hand_index,handedness,lm_index,x,y,z
0,Left,0,0.638657,0.795757,-0.000000
0,Left,1,0.600978,0.758351,-0.027457
0,Left,2,0.578085,0.678560,-0.041767
0,Left,3,0.578891,0.603890,-0.055131
0,Left,4,0.602439,0.560194,-0.063267
0,Left,5,0.603939,0.597230,-0.022941
0,Left,6,0.593212,0.543859,-0.044381
0,Left,7,0.592796,0.596985,-0.046960
0,Left,8,0.597872,0.624475,-0.043357
0,Left,9,0.633979,0.594303,-0.019300
0,Left,10,0.626525,0.555759,-0.047725
0,Left,11,0.620085,0.634205,-0.051903
0,Left,12,0.621681,0.653441,-0.047649
0,Left,13,0.662549,0.598340,-0.019958
0,Left,14,0.656612,0.566833,-0.054801
0,Left,15,0.646101,0.649616,-0.058280
0,Left,16,0.639426,0.682458,-0.050001
0,Left,17,0.688274,0.605977,-0.021578
0,Left,18,0.691492,0.513807,-0.042239
0,Left,19,0.693081,0.466436,-0.046300
0,Left,20,0.694287,0.409921,-0.044168
