hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681440,0.431362,-0.000000
0,Left,1,0.665409,0.407982,-0.006773
0,Left,2,0.658436,0.376569,-0.010076
0,Left,3,0.657055,0.351290,-0.012644
0,Left,4,0.663729,0.340572,-0.014175
0,Left,5,0.667491,0.351377,-0.008748
0,Left,6,0.663306,0.331840,-0.015529
0,Left,7,0.667011,0.345775,-0.018142
0,Left,8,0.670073,0.362392,-0.018258
0,Left,9,0.676865,0.351970,-0.007045
0,Left,10,0.673799,0.336566,-0.015670
0,Left,11,0.675024,0.355844,-0.018523
0,Left,12,0.675284,0.374311,-0.018749
0,Left,13,0.684547,0.353090,-0.006104
0,Left,14,0.682515,0.336399,-0.013937
0,Left,15,0.681100,0.353842,-0.015319
0,Left,16,0.679583,0.372247,-0.014170
0,Left,17,0.690108,0.353650,-0.005384
0,Left,18,0.691567,0.325772,-0.011056
0,Left,19,0.694914,0.309340,-0.013934
0,Left,20,0.697469,0.297928,-0.014969
