hand_index,handedness,lm_index,x,y,z
0,Right,0,0.383276,0.530844,-0.000000
0,Right,1,0.410828,0.495308,-0.006703
0,Right,2,0.425207,0.448078,-0.010127
0,Right,3,0.425697,0.404072,-0.014709
0,Right,4,0.405560,0.393362,-0.017119
0,Right,5,0.408065,0.403140,0.003865
0,Right,6,0.415121,0.366106,-0.005858
0,Right,7,0.414170,0.399648,-0.010639
0,Right,8,0.412473,0.416334,-0.011992
0,Right,9,0.393266,0.407279,0.001407
0,Right,10,0.398331,0.378808,-0.009892
0,Right,11,0.400535,0.416375,-0.014580
0,Right,12,0.402879,0.427256,-0.015669
0,Right,13,0.377708,0.413716,-0.003584
0,Right,14,0.382509,0.391076,-0.016032
0,Right,15,0.389317,0.427365,-0.019199
0,Right,16,0.393020,0.446070,-0.018410
0,Right,17,0.362553,0.420972,-0.009093
0,Right,18,0.358213,0.386279,-0.013826
0,Right,19,0.358639,0.363689,-0.015640
0,Right,20,0.358484,0.338244,-0.016709
