hand_index,handedness,lm_index,x,y,z
0,Right,0,0.414770,0.672325,-0.000000
0,Right,1,0.464549,0.626103,-0.016305
0,Right,2,0.507390,0.544161,-0.027434
0,Right,3,0.522548,0.472175,-0.038516
0,Right,4,0.485586,0.454709,-0.044766
0,Right,5,0.469949,0.425394,-0.022886
0,Right,6,0.495587,0.362617,-0.042804
0,Right,7,0.491377,0.444317,-0.045962
0,Right,8,0.483411,0.479635,-0.045510
0,Right,9,0.441176,0.434040,-0.027991
0,Right,10,0.465483,0.395968,-0.053089
0,Right,11,0.465179,0.481478,-0.057571
0,Right,12,0.461789,0.503720,-0.057305
0,Right,13,0.412177,0.451186,-0.036028
0,Right,14,0.435118,0.420719,-0.063586
0,Right,15,0.449279,0.505713,-0.066738
0,Right,16,0.454961,0.542787,-0.064885
0,Right,17,0.387709,0.477902,-0.044781
0,Right,18,0.373031,0.421222,-0.061692
0,Right,19,0.372354,0.384302,-0.068708
0,Right,20,0.371066,0.331984,-0.073643
