hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732397,0.883600,-0.000000
0,Left,1,0.695501,0.852730,-0.024521
0,Left,2,0.672083,0.783770,-0.037541
0,Left,3,0.666884,0.715410,-0.049601
0,Left,4,0.678301,0.669484,-0.056333
0,Left,5,0.695168,0.705256,-0.018903
0,Left,6,0.693688,0.668251,-0.038035
0,Left,7,0.696556,0.730072,-0.040589
0,Left,8,0.700471,0.750991,-0.038047
0,Left,9,0.721310,0.697582,-0.015962
0,Left,10,0.719931,0.675066,-0.040398
0,Left,11,0.716758,0.755811,-0.043082
0,Left,12,0.717635,0.766514,-0.038885
0,Left,13,0.744230,0.697238,-0.016989
0,Left,14,0.742027,0.673966,-0.046559
0,Left,15,0.733838,0.747808,-0.048231
0,Left,16,0.727402,0.766481,-0.040506
0,Left,17,0.763586,0.698956,-0.018968
0,Left,18,0.763316,0.619830,-0.036442
0,Left,19,0.762437,0.580668,-0.039088
0,Left,20,0.760763,0.529001,-0.036752
