hand_index,handedness,lm_index,x,y,z
0,Right,0,0.387839,0.458045,-0.000000
0,Right,1,0.412322,0.426044,-0.005800
0,Right,2,0.426265,0.385696,-0.008644
0,Right,3,0.424889,0.344795,-0.012405
0,Right,4,0.407764,0.330320,-0.014664
0,Right,5,0.413124,0.347176,0.000968
0,Right,6,0.419974,0.314023,-0.006960
0,Right,7,0.419043,0.341532,-0.011071
0,Right,8,0.418409,0.357000,-0.012694
0,Right,9,0.398540,0.348797,-0.001317
0,Right,10,0.402912,0.320032,-0.011529
0,Right,11,0.405342,0.353233,-0.015918
0,Right,12,0.407560,0.367638,-0.017159
0,Right,13,0.383749,0.353285,-0.005398
0,Right,14,0.387496,0.329172,-0.017419
0,Right,15,0.393666,0.363149,-0.020078
0,Right,16,0.397100,0.383059,-0.019215
0,Right,17,0.369250,0.359186,-0.009773
0,Right,18,0.363021,0.326342,-0.015017
0,Right,19,0.362506,0.306613,-0.016413
0,Right,20,0.362177,0.284147,-0.017147
