hand_index,handedness,lm_index,x,y,z
0,Right,0,0.416672,0.488572,-0.000000
0,Right,1,0.442851,0.459018,-0.006012
0,Right,2,0.455236,0.416129,-0.007933
0,Right,3,0.454592,0.379003,-0.010580
0,Right,4,0.436520,0.371518,-0.011724
0,Right,5,0.443121,0.385620,0.005862
0,Right,6,0.444842,0.351758,-0.000360
0,Right,7,0.444431,0.372679,-0.004567
0,Right,8,0.443504,0.390617,-0.006301
0,Right,9,0.430064,0.389204,0.004017
0,Right,10,0.430707,0.361939,-0.005357
0,Right,11,0.433805,0.389929,-0.011522
0,Right,12,0.436623,0.407932,-0.013692
0,Right,13,0.416526,0.394604,0.000065
0,Right,14,0.416659,0.373178,-0.010243
0,Right,15,0.424637,0.400073,-0.015890
0,Right,16,0.430440,0.419104,-0.017238
0,Right,17,0.402891,0.401474,-0.004325
0,Right,18,0.397030,0.372490,-0.009000
0,Right,19,0.397765,0.352780,-0.012201
0,Right,20,0.398529,0.333234,-0.014314
1,Right,0,0.747748,0.402848,-0.000000
1,Right,1,0.737290,0.360828,0.003949
1,Right,2,0.735579,0.330263,0.009230
1,Right,3,0.736919,0.313460,0.013051
1,Right,4,0.741934,0.309891,0.016409
1,Right,5,0.760902,0.331434,0.022260
1,Right,6,0.758481,0.307212,0.033294
1,Right,7,0.753779,0.300283,0.036865
1,Right,8,0.749348,0.295735,0.038305
1,Right,9,0.765534,0.338620,0.022343
1,Right,10,0.759843,0.316313,0.033640
1,Right,11,0.752832,0.309390,0.032052
1,Right,12,0.747107,0.308102,0.029458
1,Right,13,0.766346,0.345110,0.022263
1,Right,14,0.758622,0.326275,0.031975
1,Right,15,0.751094,0.322932,0.028766
1,Right,16,0.745903,0.324370,0.024803
1,Right,17,0.765378,0.349962,0.022299
1,Right,18,0.757084,0.333516,0.030621
1,Right,19,0.751017,0.330428,0.031650
1,Right,20,0.745755,0.331241,0.031209
