hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605842,0.732175,-0.000000
0,Left,1,0.559591,0.695486,-0.021322
0,Left,2,0.523498,0.619277,-0.032795
0,Left,3,0.510176,0.550604,-0.045501
0,Left,4,0.527539,0.504995,-0.052596
0,Left,5,0.540762,0.529684,-0.008863
0,Left,6,0.525367,0.482051,-0.031211
0,Left,7,0.530758,0.537311,-0.035312
0,Left,8,0.540532,0.566078,-0.032066
0,Left,9,0.570265,0.521590,-0.007720
0,Left,10,0.555312,0.486205,-0.034211
0,Left,11,0.557672,0.557985,-0.036890
0,Left,12,0.565701,0.577140,-0.031297
0,Left,13,0.601036,0.522492,-0.011607
0,Left,14,0.589088,0.498192,-0.042507
0,Left,15,0.584999,0.574421,-0.042338
0,Left,16,0.584745,0.610822,-0.031438
0,Left,17,0.629978,0.527530,-0.016842
0,Left,18,0.626895,0.444970,-0.033746
0,Left,19,0.622744,0.393874,-0.035652
0,Left,20,0.617941,0.341742,-0.031507
