hand_index,handedness,lm_index,x,y,z
0,Left,0,0.766470,0.440673,-0.000000
0,Left,1,0.755788,0.419792,-0.022229
0,Left,2,0.749340,0.384415,-0.032903
0,Left,3,0.753354,0.352628,-0.040527
0,Left,4,0.766538,0.342183,-0.044938
0,Left,5,0.760374,0.348248,-0.018402
0,Left,6,0.752901,0.321701,-0.032332
0,Left,7,0.753811,0.346440,-0.037812
0,Left,8,0.759589,0.360929,-0.038290
0,Left,9,0.768777,0.346696,-0.011052
0,Left,10,0.764122,0.326014,-0.027646
0,Left,11,0.763177,0.355420,-0.031726
0,Left,12,0.764338,0.368030,-0.029910
0,Left,13,0.776007,0.346831,-0.006373
0,Left,14,0.772591,0.327727,-0.022918
0,Left,15,0.769943,0.356105,-0.024504
0,Left,16,0.768952,0.373593,-0.019673
0,Left,17,0.781402,0.347071,-0.003113
0,Left,18,0.785835,0.315735,-0.010678
0,Left,19,0.791037,0.296504,-0.011963
0,Left,20,0.795140,0.277668,-0.009994
