hand_index,handedness,lm_index,x,y,z
0,Right,0,0.308660,0.487188,-0.000000
0,Right,1,0.324024,0.456775,-0.008632
0,Right,2,0.331251,0.415550,-0.011710
0,Right,3,0.325014,0.379096,-0.014763
0,Right,4,0.309846,0.368488,-0.015007
0,Right,5,0.325224,0.383982,0.001806
0,Right,6,0.325963,0.350624,-0.006631
0,Right,7,0.324619,0.378706,-0.010406
0,Right,8,0.324719,0.392173,-0.010818
0,Right,9,0.310978,0.385358,0.002279
0,Right,10,0.308837,0.360209,-0.007177
0,Right,11,0.311590,0.392002,-0.009539
0,Right,12,0.314299,0.399960,-0.008589
0,Right,13,0.297669,0.391369,0.000404
0,Right,14,0.294257,0.367523,-0.009731
0,Right,15,0.300398,0.398161,-0.009661
0,Right,16,0.303980,0.414984,-0.006436
0,Right,17,0.285144,0.399040,-0.002204
0,Right,18,0.277869,0.369201,-0.005187
0,Right,19,0.275158,0.349944,-0.004642
0,Right,20,0.272405,0.327904,-0.003353
