hand_index,handedness,lm_index,x,y,z
0,Left,0,0.783117,0.474490,-0.000000
0,Left,1,0.757449,0.460717,-0.032427
0,Left,2,0.733087,0.418046,-0.052415
0,Left,3,0.736437,0.373873,-0.069367
0,Left,4,0.760932,0.344349,-0.081046
0,Left,5,0.730704,0.297926,-0.034271
0,Left,6,0.726629,0.298443,-0.055298
0,Left,7,0.738389,0.352849,-0.061790
0,Left,8,0.747147,0.379916,-0.062340
0,Left,9,0.757935,0.283142,-0.028322
0,Left,10,0.761503,0.296936,-0.054887
0,Left,11,0.768415,0.367270,-0.062036
0,Left,12,0.766420,0.400336,-0.061366
0,Left,13,0.784713,0.286188,-0.025662
0,Left,14,0.791025,0.292564,-0.055240
0,Left,15,0.793818,0.368522,-0.057248
0,Left,16,0.788138,0.412336,-0.049777
0,Left,17,0.810087,0.298057,-0.025069
0,Left,18,0.816918,0.245922,-0.043244
0,Left,19,0.822640,0.212185,-0.046624
0,Left,20,0.823065,0.172246,-0.044411
