hand_index,handedness,lm_index,x,y,z
0,Right,0,0.307546,0.481517,-0.000000
0,Right,1,0.323200,0.447521,-0.009700
0,Right,2,0.328340,0.400175,-0.012796
0,Right,3,0.321201,0.362493,-0.015794
0,Right,4,0.306429,0.354209,-0.015811
0,Right,5,0.321420,0.366301,0.002542
0,Right,6,0.319659,0.334585,-0.006849
0,Right,7,0.319101,0.364466,-0.012200
0,Right,8,0.319809,0.380307,-0.013784
0,Right,9,0.307119,0.371872,0.003660
0,Right,10,0.302500,0.348270,-0.006839
0,Right,11,0.306001,0.382779,-0.010819
0,Right,12,0.310352,0.391261,-0.011248
0,Right,13,0.293814,0.380494,0.002089
0,Right,14,0.289469,0.358243,-0.008872
0,Right,15,0.296522,0.389480,-0.010568
0,Right,16,0.302282,0.404706,-0.008658
0,Right,17,0.282101,0.390227,-0.000334
0,Right,18,0.275303,0.360569,-0.003913
0,Right,19,0.272216,0.342353,-0.004584
0,Right,20,0.269449,0.321464,-0.004356
