hand_index,handedness,lm_index,x,y,z
0,Right,0,0.262866,0.502131,-0.000000
0,Right,1,0.273204,0.476694,-0.013334
0,Right,2,0.273424,0.432026,-0.017518
0,Right,3,0.263069,0.396289,-0.020136
0,Right,4,0.252354,0.390563,-0.019795
0,Right,5,0.271818,0.400475,-0.003310
0,Right,6,0.263332,0.368494,-0.012641
0,Right,7,0.264086,0.393648,-0.016599
0,Right,8,0.268254,0.406927,-0.016590
0,Right,9,0.256622,0.404926,0.000577
0,Right,10,0.247174,0.380936,-0.009298
0,Right,11,0.250758,0.409119,-0.011602
0,Right,12,0.255882,0.417964,-0.009855
0,Right,13,0.243844,0.412418,0.001981
0,Right,14,0.234756,0.395660,-0.007657
0,Right,15,0.239698,0.419091,-0.008124
0,Right,16,0.245557,0.430614,-0.004973
0,Right,17,0.232686,0.422121,0.002328
0,Right,18,0.225040,0.395916,0.000019
0,Right,19,0.219712,0.380428,0.000838
0,Right,20,0.215403,0.363958,0.002741
