hand_index,handedness,lm_index,x,y,z
0,Left,0,0.612075,0.696279,-0.000000
0,Left,1,0.571497,0.664848,-0.019348
0,Left,2,0.539124,0.597756,-0.029116
0,Left,3,0.528223,0.535891,-0.040073
0,Left,4,0.545045,0.495501,-0.045939
0,Left,5,0.555733,0.518536,-0.006033
0,Left,6,0.541907,0.473888,-0.025331
0,Left,7,0.545203,0.521475,-0.028684
0,Left,8,0.553653,0.545968,-0.025806
0,Left,9,0.581938,0.512471,-0.004960
0,Left,10,0.568324,0.479285,-0.029268
0,Left,11,0.570235,0.541282,-0.032342
0,Left,12,0.577519,0.557975,-0.027693
0,Left,13,0.608840,0.513560,-0.008549
0,Left,14,0.597632,0.488705,-0.036790
0,Left,15,0.594188,0.556927,-0.036967
0,Left,16,0.594446,0.589940,-0.027345
0,Left,17,0.634445,0.517778,-0.013423
0,Left,18,0.630865,0.445752,-0.028731
0,Left,19,0.626745,0.402503,-0.030632
0,Left,20,0.622205,0.357439,-0.027121
