hand_index,handedness,lm_index,x,y,z
0,Right,0,0.329922,0.455097,-0.000000
0,Right,1,0.351765,0.413803,-0.011600
0,Right,2,0.358399,0.356047,-0.013961
0,Right,3,0.346334,0.312766,-0.015761
0,Right,4,0.323165,0.304504,-0.013068
0,Right,5,0.347403,0.313001,0.003498
0,Right,6,0.349290,0.268510,-0.008758
0,Right,7,0.348148,0.310493,-0.014895
0,Right,8,0.348795,0.328604,-0.016300
0,Right,9,0.329144,0.317162,0.005040
0,Right,10,0.326450,0.282667,-0.008319
0,Right,11,0.330084,0.328816,-0.012261
0,Right,12,0.335100,0.335755,-0.011659
0,Right,13,0.311108,0.324982,0.003050
0,Right,14,0.306927,0.296626,-0.010970
0,Right,15,0.316483,0.338695,-0.012768
0,Right,16,0.324037,0.356476,-0.009795
0,Right,17,0.295319,0.333538,0.000088
0,Right,18,0.288327,0.296632,-0.004899
0,Right,19,0.285639,0.271740,-0.006354
0,Right,20,0.282789,0.241963,-0.006403
