hand_index,handedness,lm_index,x,y,z
0,Left,0,0.606587,0.663713,-0.000000
0,Left,1,0.572582,0.639095,-0.014202
0,Left,2,0.546671,0.583124,-0.021115
0,Left,3,0.537951,0.530628,-0.029512
0,Left,4,0.551441,0.496885,-0.034093
0,Left,5,0.560892,0.520803,-0.002409
0,Left,6,0.550508,0.480056,-0.019109
0,Left,7,0.552715,0.519633,-0.023466
0,Left,8,0.559379,0.542814,-0.021949
0,Left,9,0.581726,0.515280,-0.001973
0,Left,10,0.571299,0.484533,-0.021879
0,Left,11,0.572174,0.537046,-0.025156
0,Left,12,0.578504,0.554887,-0.021717
0,Left,13,0.603824,0.515668,-0.005363
0,Left,14,0.595329,0.494785,-0.028166
0,Left,15,0.591435,0.550587,-0.028825
0,Left,16,0.591751,0.578385,-0.021127
0,Left,17,0.625049,0.518622,-0.009708
0,Left,18,0.623222,0.458949,-0.021751
0,Left,19,0.620058,0.422730,-0.023367
0,Left,20,0.617030,0.385874,-0.020499
