hand_index,handedness,lm_index,x,y,z
0,Right,0,0.284178,0.505239,-0.000000
0,Right,1,0.298013,0.473865,-0.009781
0,Right,2,0.302006,0.427936,-0.013658
0,Right,3,0.289042,0.395274,-0.017295
0,Right,4,0.270882,0.394239,-0.019043
0,Right,5,0.294561,0.392852,-0.004541
0,Right,6,0.292429,0.352187,-0.012791
0,Right,7,0.292525,0.349852,-0.015392
0,Right,8,0.294401,0.340167,-0.015837
0,Right,9,0.279749,0.397189,-0.004240
0,Right,10,0.275363,0.382183,-0.016872
0,Right,11,0.280551,0.416145,-0.018706
0,Right,12,0.285399,0.425288,-0.016719
0,Right,13,0.266897,0.407587,-0.005830
0,Right,14,0.260394,0.391846,-0.019454
0,Right,15,0.268433,0.423238,-0.019317
0,Right,16,0.274280,0.437936,-0.015264
0,Right,17,0.255734,0.420658,-0.008139
0,Right,18,0.247269,0.391577,-0.014108
0,Right,19,0.243068,0.374102,-0.014184
0,Right,20,0.238137,0.353447,-0.012879
