hand_index,handedness,lm_index,x,y,z
0,Right,0,0.330143,0.710667,-0.000001
0,Right,1,0.373022,0.654087,-0.021663
0,Right,2,0.405366,0.565094,-0.033833
0,Right,3,0.402290,0.489760,-0.046093
0,Right,4,0.364364,0.481882,-0.053778
0,Right,5,0.366953,0.467612,-0.022024
0,Right,6,0.378303,0.414349,-0.044465
0,Right,7,0.380769,0.491151,-0.051213
0,Right,8,0.374985,0.516778,-0.052316
0,Right,9,0.334356,0.475604,-0.024194
0,Right,10,0.342812,0.442631,-0.050258
0,Right,11,0.353661,0.521584,-0.054970
0,Right,12,0.351828,0.533595,-0.054215
0,Right,13,0.304430,0.496895,-0.029828
0,Right,14,0.310431,0.460048,-0.059086
0,Right,15,0.329588,0.542061,-0.058060
0,Right,16,0.332127,0.574622,-0.051090
0,Right,17,0.276396,0.521947,-0.036884
0,Right,18,0.258970,0.457288,-0.050544
0,Right,19,0.253495,0.421310,-0.050433
0,Right,20,0.244759,0.372825,-0.048796
