hand_index,handedness,lm_index,x,y,z
0,Right,0,0.314061,0.529837,-0.000000
0,Right,1,0.337283,0.502527,-0.017850
0,Right,2,0.349096,0.449736,-0.025817
0,Right,3,0.340758,0.403271,-0.032420
0,Right,4,0.319730,0.384390,-0.034664
0,Right,5,0.347416,0.395270,-0.010778
0,Right,6,0.353373,0.354513,-0.026068
0,Right,7,0.346883,0.396540,-0.032038
0,Right,8,0.344348,0.415176,-0.033426
0,Right,9,0.327169,0.391042,-0.008519
0,Right,10,0.328637,0.361843,-0.025070
0,Right,11,0.326561,0.407738,-0.027588
0,Right,12,0.328671,0.417283,-0.025903
0,Right,13,0.307082,0.394446,-0.009815
0,Right,14,0.303860,0.361838,-0.027418
0,Right,15,0.309315,0.408544,-0.027234
0,Right,16,0.314126,0.434009,-0.022890
0,Right,17,0.288800,0.401254,-0.012550
0,Right,18,0.276120,0.362524,-0.021115
0,Right,19,0.267852,0.338743,-0.022748
0,Right,20,0.260938,0.309327,-0.022643
1,Left,0,0.631805,0.927827,0.000000
1,Left,1,0.609321,0.909907,-0.011075
1,Left,2,0.583488,0.903305,-0.018845
1,Left,3,0.561848,0.898314,-0.024681
1,Left,4,0.545412,0.884203,-0.031485
1,Left,5,0.608478,0.904763,-0.033321
1,Left,6,0.589109,0.907091,-0.043425
1,Left,7,0.576963,0.911658,-0.047544
1,Left,8,0.564208,0.920746,-0.050914
1,Left,9,0.621715,0.930788,-0.031842
1,Left,10,0.607365,0.942097,-0.041850
1,Left,11,0.594076,0.952825,-0.044642
1,Left,12,0.582410,0.963993,-0.048725
1,Left,13,0.631995,0.954806,-0.030030
1,Left,14,0.626497,0.974191,-0.040506
1,Left,15,0.620648,0.982904,-0.045248
1,Left,16,0.615414,0.990875,-0.049416
1,Left,17,0.639845,0.975875,-0.028404
1,Left,18,0.637241,0.998801,-0.036332
1,Left,19,0.633021,1.011579,-0.041183
1,Left,20,0.627555,1.019338,-0.046209
