hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623274,0.415255,-0.000000
0,Left,1,0.604881,0.402664,-0.007987
0,Left,2,0.589329,0.378677,-0.012994
0,Left,3,0.585399,0.351332,-0.018791
0,Left,4,0.597842,0.340524,-0.022652
0,Left,5,0.593911,0.339960,-0.000894
0,Left,6,0.588903,0.319871,-0.011136
0,Left,7,0.592245,0.343401,-0.015504
0,Left,8,0.596825,0.357737,-0.016026
0,Left,9,0.606220,0.336298,-0.000686
0,Left,10,0.602671,0.321289,-0.013362
0,Left,11,0.603884,0.351481,-0.016581
0,Left,12,0.605561,0.368402,-0.015122
0,Left,13,0.618568,0.336085,-0.002591
0,Left,14,0.615125,0.322930,-0.015573
0,Left,15,0.612122,0.352133,-0.016274
0,Left,16,0.611042,0.371244,-0.012022
0,Left,17,0.630341,0.337810,-0.005075
0,Left,18,0.633580,0.310708,-0.010776
0,Left,19,0.635444,0.293538,-0.011830
0,Left,20,0.636292,0.275995,-0.010581
