hand_index,handedness,lm_index,x,y,z
0,Right,0,0.763737,0.534742,0.000000
0,Right,1,0.781108,0.549250,-0.055617
0,Right,2,0.790972,0.512577,-0.087653
0,Right,3,0.774907,0.439639,-0.112115
0,Right,4,0.784415,0.378548,-0.133114
0,Right,5,0.839281,0.373629,-0.061244
0,Right,6,0.851295,0.293773,-0.095188
0,Right,7,0.856422,0.240551,-0.112366
0,Right,8,0.866297,0.188751,-0.124694
0,Right,9,0.805015,0.329906,-0.050045
0,Right,10,0.799494,0.302262,-0.096854
0,Right,11,0.780525,0.396965,-0.103801
0,Right,12,0.784756,0.442058,-0.099125
0,Right,13,0.770797,0.309599,-0.044617
0,Right,14,0.756638,0.282988,-0.088108
0,Right,15,0.743389,0.366964,-0.077380
0,Right,16,0.754835,0.399417,-0.061474
0,Right,17,0.739179,0.308948,-0.044131
0,Right,18,0.716937,0.296832,-0.075677
0,Right,19,0.716371,0.361310,-0.072205
0,Right,20,0.733598,0.389992,-0.063179
