hand_index,handedness,lm_index,x,y,z
0,Right,0,0.351696,0.471157,-0.000000
0,Right,1,0.381602,0.436514,-0.011230
0,Right,2,0.398998,0.370845,-0.014777
0,Right,3,0.392404,0.313459,-0.018351
0,Right,4,0.364433,0.307666,-0.018822
0,Right,5,0.380606,0.316569,0.000418
0,Right,6,0.386940,0.271795,-0.011054
0,Right,7,0.386053,0.319105,-0.016116
0,Right,8,0.384991,0.339730,-0.017595
0,Right,9,0.360201,0.320842,-0.000887
0,Right,10,0.363925,0.283736,-0.014656
0,Right,11,0.367904,0.334370,-0.018806
0,Right,12,0.370195,0.347202,-0.018482
0,Right,13,0.339539,0.332460,-0.005261
0,Right,14,0.342595,0.305233,-0.021024
0,Right,15,0.353194,0.356162,-0.022955
0,Right,16,0.358170,0.380071,-0.020104
0,Right,17,0.320432,0.347155,-0.010367
0,Right,18,0.312138,0.305019,-0.016814
0,Right,19,0.310732,0.278897,-0.017855
0,Right,20,0.307304,0.245103,-0.017990
