hand_index,handedness,lm_index,x,y,z
0,Right,0,0.286885,0.474347,-0.000000
0,Right,1,0.298569,0.439677,-0.008610
0,Right,2,0.301271,0.393386,-0.010414
0,Right,3,0.294519,0.356302,-0.011941
0,Right,4,0.287277,0.344295,-0.011198
0,Right,5,0.296186,0.362680,0.002527
0,Right,6,0.291568,0.327999,-0.004941
0,Right,7,0.292830,0.343893,-0.008157
0,Right,8,0.297017,0.354067,-0.007628
0,Right,9,0.282979,0.368348,0.004625
0,Right,10,0.275158,0.345042,-0.006122
0,Right,11,0.278037,0.373773,-0.010238
0,Right,12,0.282457,0.388489,-0.008726
0,Right,13,0.271520,0.377450,0.004783
0,Right,14,0.264298,0.362376,-0.005938
0,Right,15,0.269790,0.389297,-0.008021
0,Right,16,0.276020,0.406271,-0.004656
0,Right,17,0.261187,0.388254,0.004498
0,Right,18,0.254424,0.359368,0.002259
0,Right,19,0.251464,0.343359,0.003030
0,Right,20,0.249197,0.328422,0.005617
