hand_index,handedness,lm_index,x,y,z
0,Right,0,0.443033,0.494066,-0.000000
0,Right,1,0.467415,0.461073,-0.002026
0,Right,2,0.477943,0.419530,-0.003092
0,Right,3,0.479354,0.384631,-0.005585
0,Right,4,0.465822,0.371920,-0.007203
0,Right,5,0.463457,0.389749,0.004618
0,Right,6,0.465831,0.355453,-0.001230
0,Right,7,0.468194,0.376494,-0.005026
0,Right,8,0.468621,0.395071,-0.006761
0,Right,9,0.452207,0.394441,0.000915
0,Right,10,0.454421,0.366771,-0.007491
0,Right,11,0.459180,0.391916,-0.013065
0,Right,12,0.461080,0.409763,-0.015644
0,Right,13,0.440188,0.400611,-0.004153
0,Right,14,0.443171,0.377937,-0.013024
0,Right,15,0.451170,0.401487,-0.017284
0,Right,16,0.455619,0.419269,-0.018629
0,Right,17,0.428099,0.409127,-0.009360
0,Right,18,0.423045,0.379928,-0.013706
0,Right,19,0.424095,0.360534,-0.016268
0,Right,20,0.424588,0.341025,-0.018288
1,Right,0,0.743801,0.395340,-0.000000
1,Right,1,0.735928,0.357665,0.005250
1,Right,2,0.734204,0.330503,0.008927
1,Right,3,0.737307,0.312430,0.010417
1,Right,4,0.742885,0.309195,0.011632
1,Right,5,0.760431,0.326814,0.020061
1,Right,6,0.760233,0.305703,0.026575
1,Right,7,0.754565,0.301755,0.027177
1,Right,8,0.748978,0.301291,0.026985
1,Right,9,0.765688,0.332050,0.018224
1,Right,10,0.760902,0.312985,0.024753
1,Right,11,0.753554,0.310443,0.021809
1,Right,12,0.747071,0.314737,0.018909
1,Right,13,0.766635,0.337690,0.016263
1,Right,14,0.761755,0.319382,0.022028
1,Right,15,0.754606,0.318037,0.019499
1,Right,16,0.748411,0.323653,0.016754
1,Right,17,0.765049,0.342501,0.014547
1,Right,18,0.760818,0.325334,0.020480
1,Right,19,0.755560,0.320560,0.022028
1,Right,20,0.750251,0.320966,0.022425
