hand_index,handedness,lm_index,x,y,z
0,Right,0,0.448906,0.462130,-0.000000
0,Right,1,0.479996,0.438914,-0.009706
0,Right,2,0.504606,0.392862,-0.015690
0,Right,3,0.510510,0.346320,-0.022199
0,Right,4,0.490534,0.320508,-0.025969
0,Right,5,0.491479,0.322147,-0.005331
0,Right,6,0.508731,0.289759,-0.018365
0,Right,7,0.504145,0.332360,-0.023263
0,Right,8,0.499076,0.350007,-0.024190
0,Right,9,0.473850,0.318908,-0.008165
0,Right,10,0.487365,0.297106,-0.022525
0,Right,11,0.485664,0.342346,-0.026838
0,Right,12,0.484786,0.351601,-0.027139
0,Right,13,0.454683,0.322694,-0.013522
0,Right,14,0.466958,0.307841,-0.029775
0,Right,15,0.469144,0.359459,-0.031121
0,Right,16,0.468261,0.381861,-0.028232
0,Right,17,0.436736,0.332996,-0.019480
0,Right,18,0.436485,0.291479,-0.027455
0,Right,19,0.441170,0.266491,-0.028929
0,Right,20,0.444807,0.235167,-0.029101
