hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526112,0.897582,-0.000001
0,Left,1,0.472630,0.856680,-0.026553
0,Left,2,0.426231,0.782315,-0.042399
0,Left,3,0.406727,0.711002,-0.059410
0,Left,4,0.430299,0.665799,-0.069166
0,Left,5,0.450352,0.654017,-0.014288
0,Left,6,0.426260,0.615084,-0.040887
0,Left,7,0.432012,0.686071,-0.045159
0,Left,8,0.444834,0.717044,-0.041064
0,Left,9,0.483610,0.644425,-0.013356
0,Left,10,0.460741,0.627450,-0.044909
0,Left,11,0.464955,0.716466,-0.046810
0,Left,12,0.475224,0.733462,-0.039361
0,Left,13,0.518401,0.646479,-0.018174
0,Left,14,0.495041,0.633509,-0.055064
0,Left,15,0.494430,0.721761,-0.053430
0,Left,16,0.499602,0.757021,-0.039464
0,Left,17,0.550736,0.654630,-0.024755
0,Left,18,0.541016,0.556157,-0.045187
0,Left,19,0.532479,0.496255,-0.045457
0,Left,20,0.524549,0.433658,-0.038488
