hand_index,handedness,lm_index,x,y,z
0,Left,0,0.456501,0.778323,-0.000001
0,Left,1,0.406000,0.739550,-0.017200
0,Left,2,0.364436,0.671837,-0.029092
0,Left,3,0.345882,0.616335,-0.042902
0,Left,4,0.359803,0.570526,-0.051335
0,Left,5,0.402025,0.569979,-0.010056
0,Left,6,0.367682,0.541763,-0.030892
0,Left,7,0.369605,0.605245,-0.036168
0,Left,8,0.384573,0.633141,-0.034889
0,Left,9,0.427636,0.567822,-0.012989
0,Left,10,0.390750,0.553256,-0.037073
0,Left,11,0.395139,0.624417,-0.040187
0,Left,12,0.410830,0.638805,-0.036927
0,Left,13,0.454448,0.572536,-0.019968
0,Left,14,0.417080,0.554863,-0.046842
0,Left,15,0.417934,0.629726,-0.045181
0,Left,16,0.429787,0.660432,-0.035828
0,Left,17,0.480908,0.580394,-0.028436
0,Left,18,0.465669,0.492196,-0.043671
0,Left,19,0.452959,0.442994,-0.042066
0,Left,20,0.443162,0.393251,-0.035970
