hand_index,handedness,lm_index,x,y,z
0,Right,0,0.324826,0.744628,-0.000000
0,Right,1,0.362986,0.698499,-0.025336
0,Right,2,0.398387,0.617504,-0.040399
0,Right,3,0.399034,0.544829,-0.054369
0,Right,4,0.361508,0.535906,-0.063380
0,Right,5,0.366383,0.502895,-0.023779
0,Right,6,0.379879,0.454210,-0.048845
0,Right,7,0.379566,0.533660,-0.057806
0,Right,8,0.372076,0.560639,-0.059918
0,Right,9,0.333019,0.509680,-0.024856
0,Right,10,0.345549,0.483535,-0.050829
0,Right,11,0.354029,0.568983,-0.055591
0,Right,12,0.352051,0.576649,-0.054706
0,Right,13,0.302409,0.532834,-0.030184
0,Right,14,0.312979,0.513899,-0.059756
0,Right,15,0.328765,0.595745,-0.059127
0,Right,16,0.329372,0.619464,-0.052633
0,Right,17,0.275323,0.562794,-0.037096
0,Right,18,0.259561,0.506255,-0.050952
0,Right,19,0.255461,0.472298,-0.050224
0,Right,20,0.247011,0.421125,-0.048140
