hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672641,0.876978,-0.000001
0,Left,1,0.633014,0.846000,-0.025994
0,Left,2,0.600211,0.766911,-0.040040
0,Left,3,0.589151,0.694806,-0.054005
0,Left,4,0.605522,0.651196,-0.062511
0,Left,5,0.624121,0.671729,-0.019944
0,Left,6,0.613086,0.630823,-0.038411
0,Left,7,0.615217,0.690487,-0.038280
0,Left,8,0.619805,0.719475,-0.033423
0,Left,9,0.653067,0.666638,-0.017463
0,Left,10,0.638551,0.645174,-0.042187
0,Left,11,0.639579,0.720910,-0.044559
0,Left,12,0.645302,0.733919,-0.040427
0,Left,13,0.680540,0.668190,-0.019242
0,Left,14,0.667532,0.641945,-0.050899
0,Left,15,0.663998,0.719125,-0.053942
0,Left,16,0.662791,0.744951,-0.046953
0,Left,17,0.705671,0.671701,-0.021984
0,Left,18,0.697780,0.583471,-0.038886
0,Left,19,0.691669,0.544341,-0.040313
0,Left,20,0.686810,0.497326,-0.037181
