hand_index,handedness,lm_index,x,y,z
0,Right,0,0.315881,0.726377,-0.000000
0,Right,1,0.354374,0.675337,-0.026391
0,Right,2,0.384530,0.594263,-0.042466
0,Right,3,0.380825,0.522158,-0.057413
0,Right,4,0.340600,0.512122,-0.067700
0,Right,5,0.351108,0.483324,-0.029401
0,Right,6,0.358486,0.442507,-0.054550
0,Right,7,0.359726,0.519823,-0.063594
0,Right,8,0.355786,0.546609,-0.066256
0,Right,9,0.317772,0.490278,-0.030158
0,Right,10,0.324230,0.473018,-0.055760
0,Right,11,0.335494,0.555331,-0.059558
0,Right,12,0.336829,0.559751,-0.059276
0,Right,13,0.287553,0.514345,-0.034818
0,Right,14,0.290505,0.493979,-0.065349
0,Right,15,0.311311,0.577956,-0.064208
0,Right,16,0.316731,0.605711,-0.057867
0,Right,17,0.259818,0.543153,-0.041112
0,Right,18,0.240808,0.484076,-0.055876
0,Right,19,0.233851,0.449791,-0.055146
0,Right,20,0.223432,0.398620,-0.053519
