hand_index,handedness,lm_index,x,y,z
0,Right,0,0.330249,0.637882,-0.000000
0,Right,1,0.351381,0.592646,-0.014364
0,Right,2,0.359721,0.532437,-0.021111
0,Right,3,0.349558,0.485365,-0.027820
0,Right,4,0.325546,0.472445,-0.030993
0,Right,5,0.344232,0.478840,-0.003935
0,Right,6,0.345260,0.430246,-0.019450
0,Right,7,0.346424,0.473748,-0.027438
0,Right,8,0.346201,0.494312,-0.029573
0,Right,9,0.323641,0.487268,-0.003562
0,Right,10,0.321464,0.450129,-0.020649
0,Right,11,0.328760,0.494171,-0.026808
0,Right,12,0.332105,0.504211,-0.027203
0,Right,13,0.304624,0.500918,-0.006483
0,Right,14,0.302075,0.475721,-0.023521
0,Right,15,0.315176,0.520308,-0.025491
0,Right,16,0.321685,0.541744,-0.022084
0,Right,17,0.287593,0.514369,-0.010505
0,Right,18,0.276484,0.473830,-0.015085
0,Right,19,0.273398,0.449923,-0.014314
0,Right,20,0.270015,0.421396,-0.012811
