hand_index,handedness,lm_index,x,y,z
0,Right,0,0.352792,0.435105,-0.000000
0,Right,1,0.380936,0.406682,-0.012103
0,Right,2,0.396768,0.352493,-0.015106
0,Right,3,0.391139,0.306134,-0.018352
0,Right,4,0.368429,0.291165,-0.017570
0,Right,5,0.392688,0.298872,0.006569
0,Right,6,0.399455,0.255953,-0.007328
0,Right,7,0.392360,0.295315,-0.014184
0,Right,8,0.388930,0.317097,-0.014814
0,Right,9,0.373135,0.297161,0.006848
0,Right,10,0.374685,0.265483,-0.009179
0,Right,11,0.371117,0.312435,-0.015133
0,Right,12,0.374249,0.324566,-0.014214
0,Right,13,0.353554,0.298577,0.003193
0,Right,14,0.351951,0.275729,-0.013232
0,Right,15,0.355370,0.321423,-0.016594
0,Right,16,0.361155,0.341174,-0.012999
0,Right,17,0.335828,0.301175,-0.001462
0,Right,18,0.334571,0.259479,-0.005455
0,Right,19,0.336763,0.236868,-0.004937
0,Right,20,0.339747,0.209538,-0.002892
