hand_index,handedness,lm_index,x,y,z
0,Left,0,0.437703,0.771895,-0.000000
0,Left,1,0.387623,0.743794,-0.016306
0,Left,2,0.342376,0.677807,-0.027523
0,Left,3,0.318529,0.622716,-0.040306
0,Left,4,0.331623,0.578444,-0.047668
0,Left,5,0.378170,0.571121,-0.012490
0,Left,6,0.337445,0.540246,-0.035931
0,Left,7,0.343354,0.602621,-0.041991
0,Left,8,0.361703,0.623208,-0.041452
0,Left,9,0.404349,0.567923,-0.015394
0,Left,10,0.362367,0.554309,-0.040722
0,Left,11,0.370585,0.628994,-0.041646
0,Left,12,0.386752,0.636349,-0.036795
0,Left,13,0.430309,0.572140,-0.022496
0,Left,14,0.387724,0.564468,-0.049883
0,Left,15,0.395038,0.638245,-0.045709
0,Left,16,0.412051,0.661302,-0.034462
0,Left,17,0.456161,0.580541,-0.031145
0,Left,18,0.435880,0.494337,-0.049009
0,Left,19,0.422133,0.443302,-0.049045
0,Left,20,0.410637,0.392536,-0.043662
