hand_index,handedness,lm_index,x,y,z
0,Right,0,0.289260,0.515723,-0.000000
0,Right,1,0.309619,0.491670,-0.018145
0,Right,2,0.318582,0.443073,-0.026327
0,Right,3,0.309473,0.400035,-0.033226
0,Right,4,0.287946,0.387390,-0.036264
0,Right,5,0.317660,0.382387,-0.011122
0,Right,6,0.318641,0.347384,-0.026724
0,Right,7,0.313474,0.386236,-0.034081
0,Right,8,0.312798,0.407137,-0.036070
0,Right,9,0.299104,0.377720,-0.008708
0,Right,10,0.295140,0.355701,-0.024556
0,Right,11,0.294524,0.395829,-0.027755
0,Right,12,0.298151,0.408343,-0.026549
0,Right,13,0.280694,0.382238,-0.009773
0,Right,14,0.275272,0.358852,-0.026320
0,Right,15,0.280532,0.399020,-0.026373
0,Right,16,0.285835,0.423874,-0.021919
0,Right,17,0.264286,0.391031,-0.012457
0,Right,18,0.256453,0.348139,-0.019925
0,Right,19,0.251700,0.320169,-0.020658
0,Right,20,0.248983,0.292268,-0.019618
