hand_index,handedness,lm_index,x,y,z
0,Left,0,0.728450,0.883678,-0.000000
0,Left,1,0.690499,0.855828,-0.027540
0,Left,2,0.665712,0.785673,-0.041716
0,Left,3,0.660883,0.717173,-0.054800
0,Left,4,0.674793,0.671809,-0.062476
0,Left,5,0.693805,0.703760,-0.016787
0,Left,6,0.695022,0.674176,-0.037950
0,Left,7,0.696658,0.735668,-0.043813
0,Left,8,0.702203,0.757319,-0.043156
0,Left,9,0.718478,0.697042,-0.012659
0,Left,10,0.716684,0.683063,-0.038413
0,Left,11,0.713025,0.763075,-0.042670
0,Left,12,0.715849,0.774591,-0.038948
0,Left,13,0.740033,0.697528,-0.013228
0,Left,14,0.737376,0.676435,-0.043896
0,Left,15,0.728492,0.749106,-0.045891
0,Left,16,0.723575,0.769261,-0.037424
0,Left,17,0.758981,0.699062,-0.015148
0,Left,18,0.758736,0.620255,-0.031260
0,Left,19,0.757835,0.581268,-0.032591
0,Left,20,0.757586,0.531183,-0.028860
