hand_index,handedness,lm_index,x,y,z
0,Left,0,0.744474,0.593723,-0.000000
0,Left,1,0.717583,0.564742,-0.025097
0,Left,2,0.692776,0.516951,-0.042385
0,Left,3,0.692060,0.472711,-0.059750
0,Left,4,0.714951,0.436196,-0.073747
0,Left,5,0.707667,0.381085,-0.019754
0,Left,6,0.696511,0.370191,-0.039690
0,Left,7,0.699753,0.392885,-0.048636
0,Left,8,0.701618,0.414971,-0.050238
0,Left,9,0.736535,0.372806,-0.018717
0,Left,10,0.732066,0.390469,-0.047929
0,Left,11,0.731948,0.462973,-0.059968
0,Left,12,0.727475,0.514744,-0.060557
0,Left,13,0.763305,0.385176,-0.020709
0,Left,14,0.762773,0.398743,-0.053237
0,Left,15,0.757364,0.474761,-0.058937
0,Left,16,0.748524,0.526160,-0.051787
0,Left,17,0.787789,0.405509,-0.024017
0,Left,18,0.797287,0.346739,-0.041960
0,Left,19,0.802950,0.309100,-0.043486
0,Left,20,0.804626,0.269241,-0.038963
