hand_index,handedness,lm_index,x,y,z
0,Left,0,0.430184,0.778449,-0.000000
0,Left,1,0.377515,0.744584,-0.015346
0,Left,2,0.332698,0.678951,-0.026447
0,Left,3,0.309225,0.624340,-0.039521
0,Left,4,0.320587,0.582622,-0.046860
0,Left,5,0.368790,0.567297,-0.010481
0,Left,6,0.328165,0.533025,-0.032133
0,Left,7,0.332444,0.598398,-0.037296
0,Left,8,0.349069,0.625027,-0.036603
0,Left,9,0.395844,0.562555,-0.014538
0,Left,10,0.352106,0.551915,-0.038337
0,Left,11,0.361230,0.631421,-0.039481
0,Left,12,0.378662,0.641290,-0.035473
0,Left,13,0.422114,0.567686,-0.022677
0,Left,14,0.378070,0.562237,-0.048724
0,Left,15,0.386174,0.640441,-0.044152
0,Left,16,0.402791,0.665736,-0.033622
0,Left,17,0.446826,0.578693,-0.032417
0,Left,18,0.423313,0.491994,-0.050627
0,Left,19,0.408902,0.441943,-0.050328
0,Left,20,0.396331,0.389389,-0.045035
