hand_index,handedness,lm_index,x,y,z
0,Left,0,0.439868,0.810225,-0.000001
0,Left,1,0.381173,0.761565,-0.009626
0,Left,2,0.335604,0.689654,-0.018094
0,Left,3,0.313458,0.628076,-0.029216
0,Left,4,0.324768,0.575228,-0.034199
0,Left,5,0.373675,0.583732,-0.005965
0,Left,6,0.334826,0.546750,-0.028546
0,Left,7,0.343231,0.616192,-0.034793
0,Left,8,0.365250,0.639577,-0.034821
0,Left,9,0.400193,0.580773,-0.012692
0,Left,10,0.357449,0.560100,-0.036162
0,Left,11,0.369785,0.645568,-0.035253
0,Left,12,0.392441,0.652908,-0.029978
0,Left,13,0.428104,0.582789,-0.023485
0,Left,14,0.383522,0.564529,-0.048567
0,Left,15,0.394162,0.648198,-0.041211
0,Left,16,0.415426,0.674012,-0.029220
0,Left,17,0.455335,0.588530,-0.035588
0,Left,18,0.430610,0.490355,-0.053498
0,Left,19,0.414143,0.436886,-0.051978
0,Left,20,0.401593,0.379281,-0.046045
