hand_index,handedness,lm_index,x,y,z
0,Right,0,0.266376,0.510568,-0.000000
0,Right,1,0.279634,0.480360,-0.012566
0,Right,2,0.282623,0.429469,-0.016866
0,Right,3,0.267899,0.394675,-0.020383
0,Right,4,0.248304,0.400079,-0.022050
0,Right,5,0.279963,0.392272,-0.004453
0,Right,6,0.282389,0.350502,-0.012607
0,Right,7,0.289113,0.339546,-0.016778
0,Right,8,0.296184,0.323235,-0.018450
0,Right,9,0.263661,0.394754,-0.002791
0,Right,10,0.259102,0.375106,-0.015880
0,Right,11,0.263214,0.406298,-0.019809
0,Right,12,0.266786,0.418928,-0.018781
0,Right,13,0.249362,0.403154,-0.003176
0,Right,14,0.241742,0.387899,-0.016470
0,Right,15,0.248854,0.416955,-0.017621
0,Right,16,0.254731,0.434596,-0.014071
0,Right,17,0.236725,0.415403,-0.004592
0,Right,18,0.228455,0.383721,-0.009579
0,Right,19,0.223259,0.362465,-0.009723
0,Right,20,0.218182,0.341711,-0.008470
