hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629272,0.799052,-0.000000
0,Left,1,0.590354,0.757979,-0.026250
0,Left,2,0.566652,0.678280,-0.040172
0,Left,3,0.563565,0.605466,-0.054419
0,Left,4,0.583962,0.559959,-0.063628
0,Left,5,0.591084,0.593087,-0.015430
0,Left,6,0.581279,0.547657,-0.037784
0,Left,7,0.582123,0.597364,-0.042006
0,Left,8,0.586145,0.626022,-0.038635
0,Left,9,0.620265,0.590419,-0.013033
0,Left,10,0.612395,0.557212,-0.041423
0,Left,11,0.607003,0.629421,-0.046927
0,Left,12,0.609012,0.646086,-0.043081
0,Left,13,0.649350,0.595755,-0.015615
0,Left,14,0.643097,0.570693,-0.051242
0,Left,15,0.633963,0.649165,-0.056334
0,Left,16,0.628375,0.680619,-0.048355
0,Left,17,0.676373,0.603779,-0.019181
0,Left,18,0.680407,0.514892,-0.038750
0,Left,19,0.680832,0.466223,-0.042066
0,Left,20,0.680686,0.410555,-0.039159
