hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339226,0.435926,-0.000000
0,Right,1,0.357953,0.405150,-0.005660
0,Right,2,0.365936,0.359731,-0.007255
0,Right,3,0.360403,0.320215,-0.009820
0,Right,4,0.345428,0.307369,-0.010168
0,Right,5,0.358205,0.324592,0.003959
0,Right,6,0.360816,0.286871,-0.004520
0,Right,7,0.359713,0.316276,-0.008232
0,Right,8,0.360451,0.331917,-0.008804
0,Right,9,0.344012,0.327410,0.002525
0,Right,10,0.344179,0.296704,-0.008318
0,Right,11,0.346271,0.331776,-0.011622
0,Right,12,0.348988,0.343127,-0.010986
0,Right,13,0.329993,0.333317,-0.001014
0,Right,14,0.329579,0.309318,-0.012775
0,Right,15,0.335918,0.344185,-0.013562
0,Right,16,0.340189,0.362842,-0.010387
0,Right,17,0.316912,0.340109,-0.004967
0,Right,18,0.312574,0.307201,-0.008776
0,Right,19,0.312386,0.288800,-0.008405
0,Right,20,0.312256,0.267334,-0.007218
