hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570356,0.790180,-0.000001
0,Left,1,0.524599,0.741739,-0.021822
0,Left,2,0.490493,0.664718,-0.035034
0,Left,3,0.481142,0.595349,-0.049508
0,Left,4,0.504769,0.556346,-0.058233
0,Left,5,0.517170,0.569554,-0.012930
0,Left,6,0.500903,0.524958,-0.035806
0,Left,7,0.501614,0.588439,-0.040260
0,Left,8,0.509177,0.621107,-0.037216
0,Left,9,0.547181,0.566809,-0.012664
0,Left,10,0.530758,0.537968,-0.039198
0,Left,11,0.528974,0.614528,-0.042242
0,Left,12,0.536206,0.633950,-0.037687
0,Left,13,0.577901,0.572553,-0.017039
0,Left,14,0.561588,0.551065,-0.048685
0,Left,15,0.554283,0.630377,-0.048131
0,Left,16,0.554551,0.664780,-0.037381
0,Left,17,0.606065,0.581255,-0.022736
0,Left,18,0.605408,0.492311,-0.039634
0,Left,19,0.602738,0.442230,-0.039382
0,Left,20,0.600539,0.388656,-0.033815
