hand_index,handedness,lm_index,x,y,z
0,Left,0,0.779747,0.406651,-0.000000
0,Left,1,0.765882,0.387809,-0.028429
0,Left,2,0.751473,0.335568,-0.043240
0,Left,3,0.739402,0.280587,-0.055800
0,Left,4,0.744101,0.239835,-0.064434
0,Left,5,0.755127,0.251082,-0.026593
0,Left,6,0.746242,0.218397,-0.047705
0,Left,7,0.752261,0.265376,-0.055470
0,Left,8,0.758881,0.297779,-0.056024
0,Left,9,0.769920,0.240949,-0.021635
0,Left,10,0.768770,0.214195,-0.050204
0,Left,11,0.774446,0.280047,-0.059509
0,Left,12,0.775456,0.318976,-0.058512
0,Left,13,0.783982,0.235990,-0.020175
0,Left,14,0.784230,0.209960,-0.049260
0,Left,15,0.787452,0.273417,-0.054472
0,Left,16,0.785259,0.313634,-0.048589
0,Left,17,0.795710,0.236023,-0.020305
0,Left,18,0.803120,0.175847,-0.035594
0,Left,19,0.810760,0.142805,-0.039077
0,Left,20,0.814480,0.105261,-0.037520
