hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724146,0.452431,-0.000000
0,Left,1,0.708003,0.439712,-0.015304
0,Left,2,0.693432,0.415886,-0.024543
0,Left,3,0.693681,0.388549,-0.033180
0,Left,4,0.708624,0.374315,-0.039237
0,Left,5,0.696197,0.352644,-0.012185
0,Left,6,0.690538,0.346547,-0.023645
0,Left,7,0.696606,0.374844,-0.027522
0,Left,8,0.702488,0.391019,-0.027649
0,Left,9,0.711811,0.345380,-0.010305
0,Left,10,0.709925,0.351428,-0.026151
0,Left,11,0.714481,0.389587,-0.031283
0,Left,12,0.715741,0.408295,-0.031115
0,Left,13,0.726889,0.345961,-0.010432
0,Left,14,0.727054,0.346286,-0.027754
0,Left,15,0.727738,0.387337,-0.029991
0,Left,16,0.725307,0.411147,-0.025972
0,Left,17,0.740506,0.350846,-0.011502
0,Left,18,0.744027,0.320796,-0.020912
0,Left,19,0.748505,0.302801,-0.022254
0,Left,20,0.751144,0.281577,-0.020502
