hand_index,handedness,lm_index,x,y,z
0,Right,0,0.228152,0.424630,-0.000000
0,Right,1,0.245950,0.410622,-0.016111
0,Right,2,0.250839,0.371162,-0.020711
0,Right,3,0.237443,0.337602,-0.023022
0,Right,4,0.223566,0.324633,-0.022136
0,Right,5,0.243721,0.322394,-0.009633
0,Right,6,0.232314,0.283742,-0.021139
0,Right,7,0.230372,0.320992,-0.023946
0,Right,8,0.235545,0.346051,-0.022149
0,Right,9,0.226425,0.326507,-0.003643
0,Right,10,0.211152,0.304683,-0.016205
0,Right,11,0.214357,0.347734,-0.017933
0,Right,12,0.222746,0.362809,-0.014826
0,Right,13,0.210661,0.335516,-0.000250
0,Right,14,0.196194,0.321834,-0.012471
0,Right,15,0.201453,0.360526,-0.011972
0,Right,16,0.211083,0.377628,-0.006786
0,Right,17,0.196559,0.346801,0.002228
0,Right,18,0.183062,0.311611,-0.002425
0,Right,19,0.177407,0.299028,-0.001491
0,Right,20,0.176527,0.281844,0.001731
