hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615095,0.413702,-0.000000
0,Left,1,0.596188,0.401018,-0.008165
0,Left,2,0.579944,0.377965,-0.013172
0,Left,3,0.574278,0.351613,-0.018708
0,Left,4,0.585391,0.337908,-0.022118
0,Left,5,0.586035,0.336403,-0.001580
0,Left,6,0.579037,0.318510,-0.011391
0,Left,7,0.582245,0.343631,-0.015457
0,Left,8,0.586993,0.357108,-0.015977
0,Left,9,0.597763,0.333111,-0.001048
0,Left,10,0.591978,0.322282,-0.013154
0,Left,11,0.592984,0.353309,-0.015980
0,Left,12,0.594983,0.369192,-0.014576
0,Left,13,0.609712,0.334038,-0.002570
0,Left,14,0.604161,0.323476,-0.014901
0,Left,15,0.600581,0.352350,-0.015214
0,Left,16,0.599517,0.370883,-0.011017
0,Left,17,0.621182,0.336960,-0.004723
0,Left,18,0.623843,0.310028,-0.010774
0,Left,19,0.625046,0.292463,-0.012063
0,Left,20,0.625091,0.275378,-0.010944
