hand_index,handedness,lm_index,x,y,z
0,Right,0,0.346099,0.540133,-0.000000
0,Right,1,0.359304,0.509881,-0.007448
0,Right,2,0.363282,0.473556,-0.010897
0,Right,3,0.356561,0.442706,-0.014392
0,Right,4,0.342510,0.433617,-0.015600
0,Right,5,0.355878,0.442639,-0.001675
0,Right,6,0.354044,0.412902,-0.010418
0,Right,7,0.355396,0.440686,-0.014605
0,Right,8,0.356310,0.453837,-0.015520
0,Right,9,0.342917,0.447765,-0.001317
0,Right,10,0.341043,0.424962,-0.010475
0,Right,11,0.345546,0.456063,-0.013177
0,Right,12,0.347231,0.462982,-0.013001
0,Right,13,0.331061,0.455964,-0.002673
0,Right,14,0.328090,0.435986,-0.012205
0,Right,15,0.335177,0.464211,-0.012206
0,Right,16,0.338440,0.477571,-0.009630
0,Right,17,0.319739,0.464570,-0.004516
0,Right,18,0.310028,0.439955,-0.007341
0,Right,19,0.305053,0.424299,-0.006609
0,Right,20,0.299901,0.404949,-0.005441
