hand_index,handedness,lm_index,x,y,z
0,Left,0,0.606319,0.690726,-0.000000
0,Left,1,0.569909,0.661779,-0.018098
0,Left,2,0.540007,0.596831,-0.027054
0,Left,3,0.530051,0.537637,-0.036800
0,Left,4,0.546256,0.503496,-0.041668
0,Left,5,0.556770,0.524997,-0.007449
0,Left,6,0.542500,0.485422,-0.025284
0,Left,7,0.546169,0.531960,-0.027794
0,Left,8,0.555168,0.553789,-0.024884
0,Left,9,0.581022,0.520993,-0.006155
0,Left,10,0.567484,0.490760,-0.028714
0,Left,11,0.569448,0.551501,-0.030462
0,Left,12,0.576348,0.566957,-0.025457
0,Left,13,0.605637,0.522740,-0.009116
0,Left,14,0.594688,0.497505,-0.035112
0,Left,15,0.591554,0.562661,-0.034272
0,Left,16,0.591899,0.592944,-0.024834
0,Left,17,0.628858,0.527409,-0.013296
0,Left,18,0.624975,0.460070,-0.027416
0,Left,19,0.621804,0.421153,-0.028924
0,Left,20,0.618481,0.379542,-0.025574
