hand_index,handedness,lm_index,x,y,z
0,Right,0,0.328033,0.498318,-0.000000
0,Right,1,0.345441,0.467786,-0.006642
0,Right,2,0.354729,0.425258,-0.008798
0,Right,3,0.350424,0.388079,-0.011662
0,Right,4,0.335320,0.377649,-0.012058
0,Right,5,0.347020,0.388257,0.004456
0,Right,6,0.348612,0.357427,-0.004965
0,Right,7,0.346996,0.387179,-0.009739
0,Right,8,0.346557,0.400773,-0.010476
0,Right,9,0.332396,0.391350,0.003800
0,Right,10,0.332467,0.366407,-0.008024
0,Right,11,0.333991,0.402853,-0.012432
0,Right,12,0.335018,0.413097,-0.011983
0,Right,13,0.318362,0.397388,0.001015
0,Right,14,0.317240,0.373267,-0.011018
0,Right,15,0.322766,0.408572,-0.011898
0,Right,16,0.325597,0.426583,-0.008398
0,Right,17,0.305035,0.404004,-0.002221
0,Right,18,0.299472,0.372466,-0.005320
0,Right,19,0.297454,0.353606,-0.004374
0,Right,20,0.295525,0.331215,-0.002485
