hand_index,handedness,lm_index,x,y,z
0,Right,0,0.357311,0.386415,-0.000000
0,Right,1,0.381810,0.358467,-0.006988
0,Right,2,0.394551,0.304960,-0.007792
0,Right,3,0.389722,0.258002,-0.009366
0,Right,4,0.371944,0.245784,-0.008662
0,Right,5,0.386058,0.266542,0.004427
0,Right,6,0.391173,0.227108,-0.003823
0,Right,7,0.389083,0.257041,-0.007331
0,Right,8,0.388517,0.274558,-0.007797
0,Right,9,0.369838,0.267139,0.003180
0,Right,10,0.371744,0.235379,-0.007330
0,Right,11,0.373192,0.271210,-0.010499
0,Right,12,0.376408,0.284639,-0.009793
0,Right,13,0.353440,0.272094,-0.000471
0,Right,14,0.354712,0.247604,-0.013211
0,Right,15,0.360287,0.283841,-0.014505
0,Right,16,0.364638,0.303896,-0.011462
0,Right,17,0.337485,0.278290,-0.004626
0,Right,18,0.334951,0.242173,-0.009267
0,Right,19,0.335927,0.222128,-0.008906
0,Right,20,0.337252,0.199041,-0.007733
