hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711656,0.434883,-0.000000
0,Left,1,0.677417,0.401995,-0.023410
0,Left,2,0.642577,0.347346,-0.039364
0,Left,3,0.634928,0.290345,-0.056488
0,Left,4,0.662451,0.260491,-0.069318
0,Left,5,0.651049,0.247636,-0.010666
0,Left,6,0.635613,0.216977,-0.033817
0,Left,7,0.645322,0.262889,-0.043299
0,Left,8,0.655020,0.296900,-0.044160
0,Left,9,0.679728,0.239322,-0.009762
0,Left,10,0.671087,0.219078,-0.042042
0,Left,11,0.678850,0.297215,-0.052794
0,Left,12,0.680479,0.343114,-0.051058
0,Left,13,0.708934,0.238514,-0.013149
0,Left,14,0.703394,0.215223,-0.045748
0,Left,15,0.703998,0.294067,-0.049084
0,Left,16,0.700384,0.346168,-0.039510
0,Left,17,0.736526,0.245919,-0.018166
0,Left,18,0.740521,0.180291,-0.033171
0,Left,19,0.744647,0.142873,-0.034264
0,Left,20,0.743490,0.100964,-0.029651
