hand_index,handedness,lm_index,x,y,z
0,Left,0,0.722575,0.872276,-0.000001
0,Left,1,0.688660,0.842526,-0.025393
0,Left,2,0.664442,0.763307,-0.037034
0,Left,3,0.662535,0.695347,-0.047570
0,Left,4,0.680582,0.660256,-0.053052
0,Left,5,0.699920,0.692935,-0.015445
0,Left,6,0.704986,0.663710,-0.033726
0,Left,7,0.699877,0.718361,-0.038928
0,Left,8,0.696757,0.739424,-0.038103
0,Left,9,0.723215,0.688277,-0.012020
0,Left,10,0.727016,0.673252,-0.037494
0,Left,11,0.719649,0.743700,-0.044695
0,Left,12,0.717439,0.760481,-0.042690
0,Left,13,0.741947,0.687000,-0.012551
0,Left,14,0.743302,0.659574,-0.042804
0,Left,15,0.734398,0.725756,-0.047525
0,Left,16,0.728015,0.747215,-0.040835
0,Left,17,0.758107,0.688368,-0.013995
0,Left,18,0.762252,0.606004,-0.029135
0,Left,19,0.763947,0.566950,-0.030399
0,Left,20,0.765700,0.520170,-0.026728
