hand_index,handedness,lm_index,x,y,z
0,Right,0,0.371017,0.488536,-0.000000
0,Right,1,0.389319,0.460239,-0.006264
0,Right,2,0.399319,0.426488,-0.009677
0,Right,3,0.397510,0.393004,-0.013418
0,Right,4,0.384680,0.380250,-0.015167
0,Right,5,0.392328,0.395472,-0.000163
0,Right,6,0.395660,0.368381,-0.007633
0,Right,7,0.393949,0.393343,-0.010666
0,Right,8,0.393848,0.406020,-0.011461
0,Right,9,0.379971,0.395945,-0.000990
0,Right,10,0.381228,0.375259,-0.008937
0,Right,11,0.382003,0.406463,-0.010302
0,Right,12,0.384804,0.412212,-0.009862
0,Right,13,0.367317,0.400248,-0.003732
0,Right,14,0.367553,0.379862,-0.013369
0,Right,15,0.372162,0.411836,-0.013652
0,Right,16,0.375245,0.427190,-0.011878
0,Right,17,0.354928,0.407023,-0.006904
0,Right,18,0.346719,0.382657,-0.011541
0,Right,19,0.344056,0.366732,-0.012581
0,Right,20,0.341329,0.345202,-0.013020
