hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667884,0.436650,-0.000000
0,Left,1,0.650218,0.420839,-0.009032
0,Left,2,0.637224,0.391496,-0.014711
0,Left,3,0.637439,0.365813,-0.021302
0,Left,4,0.649280,0.354219,-0.026141
0,Left,5,0.641984,0.353073,-0.004028
0,Left,6,0.638484,0.331478,-0.013263
0,Left,7,0.641476,0.352794,-0.016444
0,Left,8,0.644209,0.370465,-0.016219
0,Left,9,0.654993,0.350768,-0.003618
0,Left,10,0.653047,0.334743,-0.015421
0,Left,11,0.654530,0.364820,-0.018424
0,Left,12,0.654137,0.383392,-0.017424
0,Left,13,0.667983,0.350761,-0.004998
0,Left,14,0.667095,0.335110,-0.017257
0,Left,15,0.664501,0.367361,-0.017385
0,Left,16,0.661141,0.388530,-0.013307
0,Left,17,0.679696,0.352994,-0.007083
0,Left,18,0.683635,0.326092,-0.012296
0,Left,19,0.685435,0.311120,-0.012222
0,Left,20,0.685249,0.293758,-0.010482
