hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707856,0.464123,-0.000000
0,Left,1,0.675866,0.429509,-0.034965
0,Left,2,0.642328,0.369409,-0.057609
0,Left,3,0.638887,0.307681,-0.079145
0,Left,4,0.671266,0.274491,-0.095323
0,Left,5,0.652146,0.250388,-0.028172
0,Left,6,0.631841,0.223519,-0.057262
0,Left,7,0.641070,0.273306,-0.067967
0,Left,8,0.651062,0.305978,-0.069220
0,Left,9,0.684469,0.239454,-0.023935
0,Left,10,0.675204,0.222946,-0.062926
0,Left,11,0.680339,0.311795,-0.074390
0,Left,12,0.678976,0.360622,-0.072335
0,Left,13,0.716173,0.242747,-0.024644
0,Left,14,0.711311,0.221784,-0.065517
0,Left,15,0.710441,0.312955,-0.068853
0,Left,16,0.704783,0.370264,-0.057530
0,Left,17,0.744858,0.255485,-0.027630
0,Left,18,0.753486,0.185557,-0.050234
0,Left,19,0.762641,0.144925,-0.053800
0,Left,20,0.766364,0.097119,-0.049646
