hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679962,0.907184,-0.000000
0,Left,1,0.635682,0.873376,-0.025969
0,Left,2,0.603064,0.798377,-0.040855
0,Left,3,0.591301,0.726426,-0.055093
0,Left,4,0.608751,0.684138,-0.062801
0,Left,5,0.629493,0.709621,-0.022445
0,Left,6,0.617255,0.673090,-0.041947
0,Left,7,0.621370,0.737859,-0.040906
0,Left,8,0.628167,0.755548,-0.035754
0,Left,9,0.657801,0.703570,-0.019421
0,Left,10,0.643491,0.680211,-0.042962
0,Left,11,0.643166,0.762806,-0.041186
0,Left,12,0.650603,0.762798,-0.034564
0,Left,13,0.686051,0.706112,-0.020717
0,Left,14,0.672247,0.686691,-0.050189
0,Left,15,0.666789,0.768844,-0.047349
0,Left,16,0.667453,0.787255,-0.037113
0,Left,17,0.710954,0.711292,-0.023485
0,Left,18,0.705753,0.634318,-0.040748
0,Left,19,0.701201,0.599207,-0.040834
0,Left,20,0.698613,0.550214,-0.036557
