hand_index,handedness,lm_index,x,y,z
0,Right,0,0.415898,0.473366,-0.000000
0,Right,1,0.443677,0.443272,-0.006014
0,Right,2,0.459634,0.396752,-0.008747
0,Right,3,0.462988,0.354743,-0.012435
0,Right,4,0.446658,0.341701,-0.014227
0,Right,5,0.447557,0.352505,0.001884
0,Right,6,0.456175,0.320154,-0.007060
0,Right,7,0.454026,0.350474,-0.011386
0,Right,8,0.451937,0.366793,-0.012948
0,Right,9,0.433280,0.354660,-0.000870
0,Right,10,0.439145,0.329759,-0.011675
0,Right,11,0.440282,0.364361,-0.016047
0,Right,12,0.441927,0.377776,-0.017426
0,Right,13,0.417974,0.359890,-0.005874
0,Right,14,0.423449,0.341088,-0.018309
0,Right,15,0.429251,0.375334,-0.021651
0,Right,16,0.432739,0.393612,-0.021442
0,Right,17,0.402860,0.366815,-0.011300
0,Right,18,0.401140,0.335098,-0.017135
0,Right,19,0.403147,0.314660,-0.019482
0,Right,20,0.404563,0.289883,-0.021095
