hand_index,handedness,lm_index,x,y,z
0,Right,0,0.368113,0.501722,-0.000000
0,Right,1,0.386379,0.471500,-0.006205
0,Right,2,0.395027,0.431264,-0.009221
0,Right,3,0.390874,0.397975,-0.012792
0,Right,4,0.375416,0.390880,-0.014915
0,Right,5,0.382590,0.398976,-0.002199
0,Right,6,0.384068,0.366527,-0.010738
0,Right,7,0.385307,0.395368,-0.014812
0,Right,8,0.385436,0.410884,-0.015886
0,Right,9,0.369366,0.403466,-0.003530
0,Right,10,0.368823,0.378713,-0.013103
0,Right,11,0.373453,0.411503,-0.016160
0,Right,12,0.375962,0.422703,-0.016424
0,Right,13,0.356060,0.411675,-0.006412
0,Right,14,0.355029,0.390980,-0.016643
0,Right,15,0.361933,0.422026,-0.017223
0,Right,16,0.365318,0.438453,-0.015084
0,Right,17,0.342799,0.420790,-0.009684
0,Right,18,0.335825,0.391842,-0.012970
0,Right,19,0.334929,0.374246,-0.012376
0,Right,20,0.333773,0.353779,-0.011621
