hand_index,handedness,lm_index,x,y,z
0,Right,0,0.284267,0.516704,-0.000000
0,Right,1,0.300621,0.492480,-0.016051
0,Right,2,0.308435,0.440435,-0.022193
0,Right,3,0.297309,0.400698,-0.026933
0,Right,4,0.277445,0.390356,-0.027829
0,Right,5,0.296476,0.390381,-0.007687
0,Right,6,0.293707,0.356012,-0.021081
0,Right,7,0.294716,0.393941,-0.025345
0,Right,8,0.295497,0.410616,-0.025050
0,Right,9,0.278412,0.393533,-0.004803
0,Right,10,0.275005,0.369786,-0.019938
0,Right,11,0.280380,0.413949,-0.021490
0,Right,12,0.282743,0.420730,-0.018055
0,Right,13,0.262146,0.404539,-0.004961
0,Right,14,0.257532,0.382585,-0.021339
0,Right,15,0.267257,0.424318,-0.018648
0,Right,16,0.272537,0.442641,-0.011340
0,Right,17,0.246543,0.417337,-0.006324
0,Right,18,0.238533,0.379346,-0.013940
0,Right,19,0.234846,0.357194,-0.012718
0,Right,20,0.231083,0.329054,-0.009283
