hand_index,handedness,lm_index,x,y,z
0,Right,0,0.336895,0.501719,-0.000000
0,Right,1,0.356945,0.469095,-0.005191
0,Right,2,0.366654,0.430986,-0.007666
0,Right,3,0.363529,0.397105,-0.010654
0,Right,4,0.350182,0.381657,-0.011536
0,Right,5,0.358774,0.396446,0.001118
0,Right,6,0.361003,0.366869,-0.007412
0,Right,7,0.359999,0.396510,-0.011965
0,Right,8,0.360750,0.410402,-0.013472
0,Right,9,0.344882,0.398254,-0.000110
0,Right,10,0.345929,0.373363,-0.009226
0,Right,11,0.347582,0.408155,-0.012361
0,Right,12,0.349780,0.415681,-0.012927
0,Right,13,0.330581,0.403000,-0.003136
0,Right,14,0.330782,0.379815,-0.013217
0,Right,15,0.335898,0.414866,-0.014192
0,Right,16,0.338793,0.431961,-0.012563
0,Right,17,0.316889,0.408822,-0.006427
0,Right,18,0.308221,0.378181,-0.010106
0,Right,19,0.305015,0.360739,-0.010570
0,Right,20,0.302224,0.338713,-0.010582
