hand_index,handedness,lm_index,x,y,z
0,Right,0,0.432310,0.491923,-0.000000
0,Right,1,0.458300,0.461172,-0.001566
0,Right,2,0.471040,0.420453,-0.002154
0,Right,3,0.472711,0.384970,-0.004469
0,Right,4,0.457327,0.375693,-0.005972
0,Right,5,0.458210,0.388228,0.008121
0,Right,6,0.460444,0.352040,0.001736
0,Right,7,0.461006,0.374201,-0.003515
0,Right,8,0.459450,0.394442,-0.005893
0,Right,9,0.445684,0.392643,0.004208
0,Right,10,0.447453,0.363585,-0.004903
0,Right,11,0.450644,0.391271,-0.011625
0,Right,12,0.451702,0.411239,-0.014280
0,Right,13,0.432643,0.398228,-0.001264
0,Right,14,0.434187,0.375936,-0.010059
0,Right,15,0.441689,0.400870,-0.015125
0,Right,16,0.446145,0.419797,-0.016518
0,Right,17,0.419358,0.405187,-0.006895
0,Right,18,0.414130,0.375201,-0.010178
0,Right,19,0.415207,0.356354,-0.012333
0,Right,20,0.415881,0.338290,-0.013890
1,Right,0,0.748764,0.402964,-0.000000
1,Right,1,0.738107,0.360317,0.002084
1,Right,2,0.736224,0.330125,0.007215
1,Right,3,0.736998,0.312879,0.011364
1,Right,4,0.740425,0.309917,0.015163
1,Right,5,0.762501,0.330893,0.021127
1,Right,6,0.758818,0.307020,0.031631
1,Right,7,0.753529,0.299643,0.034763
1,Right,8,0.748825,0.294714,0.035911
1,Right,9,0.765949,0.337689,0.022142
1,Right,10,0.757772,0.316394,0.032597
1,Right,11,0.750210,0.310899,0.030403
1,Right,12,0.744393,0.310128,0.027631
1,Right,13,0.765613,0.343959,0.022799
1,Right,14,0.755542,0.326622,0.031222
1,Right,15,0.747606,0.323604,0.026764
1,Right,16,0.742010,0.324731,0.022399
1,Right,17,0.763336,0.347998,0.023479
1,Right,18,0.752791,0.333647,0.030247
1,Right,19,0.746509,0.331179,0.029973
1,Right,20,0.741111,0.331787,0.028955
