hand_index,handedness,lm_index,x,y,z
0,Right,0,0.246922,0.640808,-0.000000
0,Right,1,0.276351,0.607101,-0.024960
0,Right,2,0.297657,0.546721,-0.040590
0,Right,3,0.287199,0.485337,-0.054538
0,Right,4,0.258169,0.457891,-0.063757
0,Right,5,0.279083,0.452564,-0.021835
0,Right,6,0.279921,0.413618,-0.044924
0,Right,7,0.279708,0.466294,-0.052681
0,Right,8,0.279006,0.491675,-0.053681
0,Right,9,0.248392,0.454926,-0.020183
0,Right,10,0.248579,0.426654,-0.043016
0,Right,11,0.255110,0.498388,-0.043468
0,Right,12,0.259025,0.504642,-0.039024
0,Right,13,0.221458,0.468192,-0.023073
0,Right,14,0.219305,0.435436,-0.049126
0,Right,15,0.232951,0.505133,-0.044426
0,Right,16,0.238272,0.535433,-0.035105
0,Right,17,0.196488,0.488604,-0.027795
0,Right,18,0.177096,0.436802,-0.041626
0,Right,19,0.168753,0.405801,-0.040917
0,Right,20,0.159742,0.362989,-0.037928
