hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724805,0.500690,-0.000000
0,Left,1,0.690533,0.466930,-0.021002
0,Left,2,0.657847,0.415798,-0.036234
0,Left,3,0.656272,0.369109,-0.051996
0,Left,4,0.683726,0.344887,-0.064008
0,Left,5,0.671085,0.295367,-0.011399
0,Left,6,0.660889,0.294160,-0.030096
0,Left,7,0.667469,0.342654,-0.040153
0,Left,8,0.673881,0.375680,-0.042995
0,Left,9,0.700548,0.288268,-0.010828
0,Left,10,0.694699,0.302301,-0.035015
0,Left,11,0.696684,0.372819,-0.044810
0,Left,12,0.695170,0.417163,-0.045262
0,Left,13,0.728507,0.297634,-0.013330
0,Left,14,0.725179,0.297740,-0.039427
0,Left,15,0.720174,0.370012,-0.041574
0,Left,16,0.714616,0.420302,-0.033698
0,Left,17,0.754112,0.316547,-0.017308
0,Left,18,0.763561,0.261939,-0.029811
0,Left,19,0.770219,0.229489,-0.028923
0,Left,20,0.773335,0.195809,-0.023610
