hand_index,handedness,lm_index,x,y,z
0,Left,0,0.762027,0.434378,-0.000000
0,Left,1,0.749659,0.420673,-0.023564
0,Left,2,0.742458,0.389289,-0.034366
0,Left,3,0.745706,0.357023,-0.041551
0,Left,4,0.758998,0.345563,-0.045184
0,Left,5,0.760185,0.350671,-0.022136
0,Left,6,0.745179,0.330603,-0.036134
0,Left,7,0.741126,0.356859,-0.040182
0,Left,8,0.745689,0.371287,-0.039945
0,Left,9,0.767908,0.343954,-0.014636
0,Left,10,0.752508,0.335314,-0.030943
0,Left,11,0.748636,0.364666,-0.032959
0,Left,12,0.752580,0.375219,-0.030407
0,Left,13,0.772942,0.342046,-0.009885
0,Left,14,0.761524,0.329109,-0.027227
0,Left,15,0.757394,0.354885,-0.027300
0,Left,16,0.759616,0.369140,-0.022019
0,Left,17,0.776665,0.341349,-0.006682
0,Left,18,0.779956,0.313701,-0.016911
0,Left,19,0.785023,0.296363,-0.018317
0,Left,20,0.791175,0.278194,-0.016147
